timestamp,finger_angle,acceleration,emg,parkinson_label
114.57381912730425,93.52621911313366,0.41735770462129673,0.415192235201877,0
114.58381946064868,95.09606278042835,0.4368678469710768,0.32304962147663097,0
114.59381979399313,97.88617727288289,0.3256098025607871,0.5823562152427735,0
114.60382012733758,98.43401705797416,0.2877554518955192,0.7396792503483008,0
114.61382046068202,97.25402035823726,0.4519781435385681,0.7165562219135948,0
114.62382079402647,96.23841778712134,0.37145888541027244,0.3167529290821351,0
114.63382112737091,86.68362624168306,0.20256153211438138,0.4360674468629469,0
114.64382146071536,80.6755042608458,0.20811040757656618,0.887341249701604,0
114.65382179405981,81.15602555779199,0.23484727573427958,0.5599229135479923,0
114.66382212740425,82.88387201059366,0.3829188831989834,0.05784765129053428,0
114.6738224607487,83.02144564278683,0.4074320260483577,0.20687207620735892,0
114.68382279409313,84.60206037544424,0.46825864021678754,0.42907229617451786,0
114.69382312743758,87.78019687089338,0.17512479077821258,0.2017381773813265,0
114.70382346078203,85.80690507791351,0.25283838829266986,0.3605049109919176,0
114.71382379412647,84.58028089725522,0.19153603828974217,0.4559448067912617,0
114.72382412747092,87.43211392558078,0.20597858307920058,0.22673346196904498,0
114.73382446081536,87.67629769034257,0.3097790408049468,0.3116180986739223,0
114.7438247941598,92.30259886628193,0.20470497446004915,0.0973119028353017,0
114.75382512750426,92.64673885989063,0.33330675010575944,0.21295894228479215,0
114.7638254608487,91.36925046990147,0.14244833063357523,0.20984139401900884,0
114.77382579419314,89.44642849802719,0.260508810424098,0.14196704272757474,0
114.78382612753758,90.40181541941163,0.134315067736878,0.4822744034745247,0
114.79382646088203,93.73354620808647,-0.012970822721812075,0.4861481001677579,0
114.80382679422648,95.22564536218574,0.060705753679494434,0.5345511287846062,0
114.81382712757092,94.65345352351689,0.16730949423720698,0.35137179895105664,0
114.82382746091537,95.29205973238037,0.3390359844489576,0.5118850205802357,0
114.8338277942598,95.91650017306192,0.09286574065482087,1.22747167320035,0
114.84382812760425,97.9050104575586,0.11379542659425268,1.261125012738213,0
114.8538284609487,94.03597341252618,0.17152538735024492,0.9137240087689378,0
114.86382879429314,97.44854459775726,0.054417691610135877,0.5570729231947301,0
114.87382912763759,79.24679590302927,0.05774551591232425,0.2601886018793614,0
114.88382946098203,83.76560372245218,0.10505758883768769,0.5245010928026902,0
114.89382979432648,80.5726697873163,0.04588028783241321,0.7849421250968567,0
114.90383012767093,83.41093309346385,-0.09710257023690065,0.6430210490746839,0
114.91383046101537,84.35278205028781,0.007811499024428764,0.39635458783528343,0
114.92383079435982,87.34522929837318,0.12592721527349265,0.5194060191416419,0
114.93383112770425,88.12425083960578,0.1206202448712404,0.668985139558161,0
114.9438314610487,86.33378982671347,0.18120893176388722,0.5551315426359249,0
114.95383179439315,86.34752602055025,0.16468872529513504,0.2827798963262116,0
114.96383212773759,86.82052903590358,-0.05934713579074993,0.1296371978556387,0
114.97383246108204,88.51576853524922,-0.05234356712863067,0.3058801177421029,0
114.98383279442648,88.9795280101594,-0.056410620111155184,0.40612558660380665,0
114.99383312777093,91.8045492761489,-0.009973287253548575,0.44751382449764776,0
115.00383346111538,92.38761383102867,-0.06557976201976853,0.3568899153575898,0
115.01383379445981,93.58029631697413,-0.029189074695256355,0.060045832456335296,0
115.02383412780426,95.76496109618225,-0.10743467313244857,0.4861646828312832,0
115.0338344611487,97.82183165473464,0.049754996735809284,0.54466223299633,0
115.04383479449315,95.19511993737669,-0.13195144238847584,0.10612050368730862,0
115.0538351278376,97.99442043197871,-0.1453477607027564,0.6645878657721389,0
115.06383546118204,95.94187226014336,-0.001996103578379503,0.8289433481873124,0
115.07383579452649,99.86490633360508,0.00980257109233277,0.18249885422696113,0
115.08383612787092,100.46761041941511,-0.09332505310817801,0.5274254393945266,0
115.09383646121537,101.21112378357525,0.007726610227082056,0.3759751650333448,0
115.10383679455983,80.23213126469958,-0.007823868934526232,0.4012092522137171,0
115.11383712790426,79.55697499295913,0.09411274819487832,0.7405032264107616,0
115.12383746124871,78.95433418383578,-0.03077215027004601,0.4608095264375949,0
115.13383779459315,82.51301638315036,0.05842971277254787,0.3483649851385423,0
115.1438381279376,86.50881562131676,-0.11428279070790831,0.8008080066288255,0
115.15383846128205,83.67280047271606,0.01134542157346008,0.954890623348044,0
115.16383879462649,86.71244318499015,0.005364466221637637,0.5009601777714225,0
115.17383912797094,87.67979255373373,-0.1590191379824927,0.670048561368061,0
115.18383946131537,86.2742170494659,-0.22160515669278125,0.5430537657103633,0
115.19383979465982,90.32397890498655,-0.21195698359347742,0.23273771304764024,0
115.20384012800427,82.72366747961233,-0.12705737922825738,0.40592753724498415,0
115.21384046134871,86.94518814972137,-0.2913602098220335,0.2456772677947214,0
115.22384079469316,88.40912385310807,-0.22951885514987092,0.40726273217130543,0
115.2338411280376,89.45065813871459,-0.0721127911527342,0.3660021175537502,0
115.24384146138205,92.61231382544699,-0.1327735556695976,0.4196889718797181,0
115.2538417947265,93.36956326781028,-0.44227035068177545,0.5928701259818044,0
115.26384212807093,94.42716854467687,-0.34774634847312613,0.3608782485283373,0
115.27384246141538,95.68105012721765,-0.005991242796822782,0.4942830909896829,0
115.28384279475982,93.4383777392872,-0.11124180417237195,0.63442487834277,0
115.29384312810427,93.7519344825897,-0.29472776370005693,0.34556200747334737,0
115.30384346144872,97.8306257188459,-0.39243002659921206,0.8162698908068511,0
115.31384379479316,96.6272219461631,-0.3756020208076269,0.693139859576701,0
115.32384412813761,95.59643574134587,-0.2067099514425356,0.21629449540760654,0
115.33384446148204,101.5297741397906,-0.06681572825941487,0.5854395928064267,0
115.3438447948265,83.22698912233807,-0.07997065206079176,0.19185113758329622,0
115.35384512817095,84.4008068273566,-0.4355557201834931,0.366831202864192,0
115.36384546151538,82.51020022953456,-0.314155627353132,0.3080368508014814,0
115.37384579485983,84.23774871715675,-0.3767728291604471,0.6776695306921123,0
115.38384612820427,86.57532071055915,-0.28375851831779747,0.5030423823162138,0
115.39384646154872,83.40245242241572,-0.43683879679729,0.11911044640983653,0
115.40384679489317,87.7563391091966,-0.3644851745981169,0.5867494878623586,0
115.4138471282376,86.93547594799922,-0.4026893431362386,0.9189739836283389,0
115.42384746158206,89.06180652302527,-0.26954979834795767,0.6852313829174537,0
115.43384779492649,88.45626899871634,-0.37922819908544125,0.23183286849189766,0
115.44384812827094,91.52629611508628,-0.3705751051956583,0.9042139773485156,0
115.4538484616154,90.23052995930064,-0.28796146252897936,0.8585923055526554,0
115.46384879495983,87.66522405390711,-0.18027617277047286,0.4876668231497207,0
115.47384912830428,94.38673517609722,-0.1383026936727029,0.4195266437119847,0
115.48384946164872,90.43752016814936,-0.3095061152458441,0.6395689300722712,0
115.49384979499317,95.68839780920725,-0.36906522694729504,0.9647655716128357,0
115.50385012833762,93.8514953644646,-0.23355504887447515,0.9215666551200633,0
115.51385046168205,97.23370283636649,-0.2533050297407365,0.8020601551943255,0
115.5238507950265,98.00091783433042,-0.28655014192955186,0.9059442296405043,0
115.53385112837094,97.44136629185202,-0.5372414146941061,0.8453226350048832,0
115.54385146171539,98.44785071710281,-0.26293074074487544,0.6323830803005275,0
115.55385179505984,99.12573705485951,-0.3522322634379489,0.29821601257027697,0
115.56385212840428,95.10253004653661,-0.4815884417146978,0.06570897368993445,0
115.57385246174873,100.21653973552243,-0.46343185469711823,0.49133491553529907,0
115.58385279509316,78.59745068420662,-0.34192586868910924,0.8784249246770278,0
115.59385312843762,82.02165306246756,-0.6550352547710008,0.9054026374868549,0
115.60385346178207,80.24309342083707,-0.4200171284392358,0.45028313597637687,0
115.6138537951265,81.00877436977574,-0.47642935417910764,0.22651523300718487,0
115.62385412847095,87.43824699436152,-0.48992412787216844,0.3639193527229502,0
115.63385446181539,87.21697250572792,-0.4631087795882359,0.10062747249294504,0
115.64385479515984,85.91949229821707,-0.5683403185535921,0.32479648880409845,0
115.65385512850429,87.14701450722924,-0.31801342057211474,0.07749056872535272,0
115.66385546184873,87.131344893871,-0.6387613805153572,0.3594979261208988,0
115.67385579519318,89.6166294359419,-0.41160199255591745,0.3706695242863023,0
115.68385612853761,87.97446768951106,-0.5156928708676538,0.15039747927819347,0
115.69385646188206,92.16375668697042,-0.23483219710386632,0.11770124751333269,0
115.70385679522651,90.51980221783211,-0.43302026405371463,0.2968730939092702,0
115.71385712857095,91.0359816468237,-0.6495661621135017,0.5130446175537335,0
115.7238574619154,92.76880141408168,-0.38433920176497155,0.6475475091888152,0
115.73385779525984,92.39278145588513,-0.5499112441427744,0.2766309100076932,0
115.74385812860429,95.0821395533566,-0.34364020150061325,0.33169687989640523,0
115.75385846194874,94.19974941436266,-0.3816751379861079,0.3106294667956553,0
115.76385879529317,97.06122153725151,-0.29734846141804605,0.5493030947576448,0
115.77385912863762,99.40588714806407,-0.426907355823144,1.0144919127994168,0
115.78385946198206,96.38493043524915,-0.3645397439799546,0.5528467506154988,0
115.79385979532651,98.41212263290097,-0.4428645886539909,0.489409532235063,0
115.80386012867096,100.44563471218945,-0.5066318253422426,0.7869094336063021,0
115.8138604620154,79.50095831478015,-0.3414582849818232,0.5906582450315442,0
115.82386079535985,82.15101388502212,-0.5712902823287361,0.671984485445948,0
115.83386112870429,83.18287022329811,-0.4519214315848742,0.4761603050055725,0
115.84386146204874,85.08829579320907,-0.5050368068051553,0.2401159040199107,0
115.85386179539319,82.55949188707645,-0.363701153924251,0.6814555276740935,0
115.86386212873762,82.73562123741115,-0.5421498188595488,0.8834971257708187,0
115.87386246208207,84.85571667737044,-0.48777725833786756,0.7670542357614623,0
115.88386279542651,84.38506651602812,-0.441756169287792,0.455262090856297,0
115.89386312877096,88.29926734184457,-0.2964702915077123,0.49009079398605765,0
115.90386346211541,85.69646807202258,-0.49743119880966996,0.836501574333156,0
115.91386379545985,93.53570324750517,-0.4830480346456407,0.8898259419850867,0
115.9238641288043,92.31122587277457,-0.5764009926622793,0.6574543866465387,0
115.93386446214873,90.59422142745208,-0.5383455385227102,0.543629593966353,0
115.94386479549318,93.15355861287321,-0.39705697915788285,0.6767045091971919,0
115.95386512883763,88.99486563688296,-0.43330171565236064,0.6880170829028373,0
115.96386546218207,98.16491576692803,-0.42969680548478156,0.7738725945163826,0
115.97386579552652,92.78743961835377,-0.2582299990545714,0.970735431749246,0
115.98386612887096,94.57657375358185,-0.597270254922003,0.5331908902309821,0
115.99386646221541,91.95540174562953,-0.1957987058901365,0.40539116072734055,0
116.00386679555986,97.48954266811403,-0.3071401339252421,0.8223799362534147,0
116.0138671289043,95.15397948310384,-0.45478290258821974,0.44293382243960944,0
116.02386746224875,98.41967905901593,-0.38016659024621824,0.18151615366104856,0
116.03386779559318,97.97751840866063,-0.48451195993036933,0.4307098767277121,0
116.04386812893763,97.76027914327484,-0.3810941322358752,0.7417514992447768,0
116.05386846228208,79.15674374823614,-0.19467668937938803,1.1233404965126907,0
116.06386879562652,82.06674255855822,-0.470788207692438,0.8770338224580517,0
116.07386912897097,79.90188428327536,-0.4257143455617119,0.08996664231525409,0
116.0838694623154,81.81694262559024,-0.47440215460586777,0.7554133533827643,0
116.09386979565986,85.49081246879362,-0.4544073516926276,0.7145109442434879,0
116.1038701290043,90.21892519463911,-0.4309959721360115,0.45916600699289395,0
116.11387046234874,86.81884282262088,-0.4960072866975062,0.7203278010898155,0
116.1238707956932,84.87884163778757,-0.4085351825979161,0.4189740536095937,0
116.13387112903763,86.8288363206219,-0.3722706310739002,1.077220371932246,0
116.14387146238208,88.47594241169752,-0.41339500792042505,1.0744216741096855,0
116.15387179572653,88.56361423674821,-0.5982436037248179,0.27130505197795346,0
116.16387212907097,91.91828021011787,-0.3788894950982056,0.26310035479389376,0
116.17387246241542,91.39681058129828,-0.36317989189037225,0.3271626663628951,0
116.18387279575985,93.62726812371541,-0.16356670644098728,0.81782448221499,0
116.1938731291043,92.03237551192622,-0.3453821271434416,0.5233923649185505,0
116.20387346244875,96.16196327058982,-0.2491253724007676,0.9122524707343562,0
116.21387379579319,94.02769140121005,-0.3797527121032661,0.6532195138860448,0
116.22387412913764,93.26798257012298,-0.20174481686876644,0.29985816489797096,0
116.23387446248208,100.41470280910778,-0.42027883169283853,0.5043190871629338,0
116.24387479582653,93.25980629172838,-0.2694726701935293,0.15982621662603017,0
116.25387512917098,96.28198407366659,-0.22996902374924877,0.5495105186294492,0
116.26387546251541,97.35510555924004,-0.2385679501270904,0.7760679066320009,0
116.27387579585987,104.47547354764122,-0.08532778202364996,1.070785800170818,0
116.2838761292043,83.9222785084455,-0.3538868375040083,0.6223235455480008,0
116.29387646254875,84.1461167660627,-0.14767530389669956,0.2894858547057732,0
116.3038767958932,81.34664289265292,-0.16699032375791595,0.5294887888348508,0
116.31387712923764,87.7100159637135,-0.27100965343661804,0.7217001860395971,0
116.32387746258209,84.44406370233771,-0.08533425999514352,1.1675177898555327,0
116.33387779592653,86.51158617388785,-0.27712524956330403,1.2670367624729406,0
116.34387812927098,85.76614993411985,-0.2533542714007557,0.5556734007197193,0
116.35387846261543,86.15752576788677,-0.24916066147589244,0.7596789260917647,0
116.36387879595986,86.60260130130632,-0.36886960188806484,0.7875430641371359,0
116.37387912930431,87.5365784009466,-0.15825324660676093,0.8859836926291452,0
116.38387946264875,90.0225414237669,-0.16663588290229178,1.1872030566201706,0
116.3938797959932,90.38965746258734,-0.23033468264434714,0.6641616624892388,0
116.40388012933765,90.44201486325503,-0.03622696091695632,0.1488962215069604,0
116.41388046268209,94.37370532768593,-0.24874132995535495,0.32501634182985467,0
116.42388079602654,86.27085094343259,-0.3704658762096944,0.4871081188819485,0
116.43388112937097,94.07383131538081,0.0003370660987243035,0.927552586264389,0
116.44388146271542,95.33923397148365,-0.08110329054826843,0.8140446418310147,0
116.45388179605987,97.04738203330187,-0.11187677078917192,0.3263445047805364,0
116.46388212940431,95.47341315330918,-0.2006309690917433,0.08022696063761608,0
116.47388246274876,96.8686959088111,-0.12462432279724751,0.3278921722832929,0
116.4838827960932,99.274452279297,-0.2769627139370282,0.670524067645335,0
116.49388312943765,101.13458805985374,-0.1654777513558871,0.7095945553726001,0
